track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
4A0LV6W7IUKPP2pyAZ356E,Go To War,62,245195,39VNwvlQTqE9SvgPjjnMpc,Nothing More,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
2918T2ucPJn7lIxP0IGZnW,The Violence,61,208395,1caBfBEapzw8z2Qz9q0OaQ,Asking Alexandria,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
1Td7TGT1XtK2ojUjz1mGUV,Animals,72,244364,3ZztVuWxHzNpl0THurTFCv,Architects,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
3x3wQ19oWPbgJ8sUlqedv9,Rage All Over,46,212714,1NRudBLaT84LXxfsYdFMhB,WARGASM (UK),1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
4l012k8ZcAdVbUvZ4kae5Q,Stay Away,57,211440,6olE6TJLqED3rqDCT0FyPh,Nirvana,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
6skC0VsaOZE1kG4CwXI2Zj,Sex Type Thing - 2017 Remaster,59,217813,2UazAtjfzqBF0Nho2awK4z,Stone Temple Pilots,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
0dn1Tw5UcLwBXsqKxo6UlB,Stop - Edit,30,234000,02NfyD6AlLA12crYzw5YcR,Jane's Addiction,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
7ELka9OSxvZo4AkpIhd9CF,Bipolar Rhapsody,57,288146,4QxIol1JzAa4ePmDytv0e4,KID BRUNSWICK,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
3G9fYjQGl3VVLREAYyQ1c3,I Wish I Was A...,56,195180,5bt1iZVk3VV1LxRL4wzZ9F,NOISY,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
3HUB8GPbaGpIpjRoONLJP4,Hills Have Eyes,61,130588,7vSY9HEreOqb1Llar3UC38,POORSTACY,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
5N0ToFp1DWQnG3EX24TNPs,Hated,0,211430,6vwjIs0tbIiseJMR3pqwiL,Beartooth,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
5E09pgezFesGrk4ZL9T2cc,I Disagree,64,193499,5mlbvTfWUOfDrUIK6dkNzv,Poppy,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
2f42ieh8nBxKWOIIsY8ohp,Lazaretto,53,113333,3uL4UpqShC4p2x1dJutoRW,Ghostemane,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
1YaB0iZV5u5cXEI4VJR4cl,The End,63,168888,1V599H9vfq6hWe2hGzyzI0,Zero 9:36,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
1mQaehT2IA8PAb6drI1RNB,Right Now,57,225026,6yeRY2d7gubXoymv3DAYhS,Fire From The Gods,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
7EYGyg1gSIOTlZ6QVxt36x,I'm Afraid of Americans,41,196000,16kd5X3pBMOtXdLlX5LcAw,BONES UK,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
6DaNlUMdwiidZbFSebVcIy,Falling,53,209411,"['4aKdmOXdUKX07HVd3sGgzw', '3GzWhE2xadJiW8MqRKIVSK']","['Rezz', 'Underoath']",2,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
3Kw4KEYQg6JaqUD8ZgAwz6,The Beautiful People,54,222773,2VYQTNDsvvKN9wmU5W7xpj,Marilyn Manson,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
1QJ30tpfFRvNuEHbUzudoG,Inside Out (Radio Edit),45,253964,5t28BP42x2axFnqOOMg3CM,Five Finger Death Punch,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
5mpUKTdskZea0gStWzeHUZ,Unsainted,75,260773,05fG473iIaoy82BF1aGhL8,Slipknot,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
2Y4lgpOT0sPU1TiTmsbpZh,Save Us,62,141608,3LkSiHbjqOHCKCqBfEZOTv,Atreyu,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
5Y2myqmZH2D83n04mbznFe,Death by Rock and Roll,61,234476,2R57sY41L9XvGPiIgHOaYq,The Pretty Reckless,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
1TDk2Jmi4dVZhm2dum3Jim,Cochise,67,222026,2ziB7fzrXBoh1HUPS6sVFn,Audioslave,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
7gYL9E5WN7Nd8l2ZQ1rkKI,Paranoia,0,200676,4NiJW4q9ichVqL1aUsgGAN,A Day To Remember,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
5RxKqRKJva5ZcVa0ltdxuX,"Starfuckers, Inc.",48,300226,0X380XXQSNBYuleKzav5UO,Nine Inch Nails,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
6nJPHXRpKYv2yqtalEjKy5,Got the Life,69,225306,3RNrq3jvMZxD9ZyoOZbQOD,Korn,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
6264zKFgXM13JuRBX4MMyD,Mudshovel,65,282093,5KDIH2gF0VpelTqyQS7udb,Staind,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
4JaJuGSfhcA7kavdgS3yn6,Dragula,1,222986,3HVdAiMNjYrQIKlOGxoGh5,Rob Zombie,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
4EyPadLFhtWojU7mkT5hqT,Avalanche,66,262013,1Ffb6ejR6Fe5IamqA5oRUF,Bring Me The Horizon,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
0pwObEOHolQZSldJ2q1wpy,Stinkfist,66,312120,2yEwvVSSSUkcLeSTNyHKh8,TOOL,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
5KdOgQ3VAK05QrGC98X9ta,Nowhere To Run,53,223683,59CIPNdUfewexxn1CJEdp5,Fozzy,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
6nebUmkUoc7fITIKPjS47K,We Did It!!!,55,168736,4ZgQDCtRqZlhLswVS6MHN4,grandson,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
6GdEIwsXvpfda24vliflHo,Make War,51,203448,5n71fmAB8Un2IfAPn64erN,From First To Last,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
5wBLDkxVvclanSitx5jq8e,Undead,67,265053,0CEFCo8288kQU7mJi25s6E,Hollywood Undead,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
043IjYujEo3sEDuaBtWzu0,Prescription Kid,55,208600,4QxIol1JzAa4ePmDytv0e4,KID BRUNSWICK,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
6QewNVIDKdSl8Y3ycuHIei,Even Flow,76,292580,1w5Kfo2jwwIPruYS2UWh56,Pearl Jam,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
5VYcGJLKYHvrTD3MUzQkR6,Sleepwalking,39,242346,0Uj2hge2fxypJ7f4ik6lpr,Blindside,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
4tossvXiRsbDpkIM5WxXaP,Feels Good,0,227394,1DgmdsnwOexqTH8ohPCFAU,Volumes,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
4TmDmB5lpAtv6rmpUCDjBy,Born On The Outs,37,214760,5sdxGvwxI1TkTA6Pu2jnTb,Refused,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
2Z1fwyUIhfq8MrxrR1yvsh,BITE BACK,52,190657,1B0155rdv175D1tQ8VH7Oy,FEVER 333,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
2Xh5IlaKkgLQmQkwazgqMh,The Truth,36,184531,57ylwQTnFnIhJh4nu4rxCs,In Flames,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
42GP0xKtkolBnmqQRvSllO,Welcome Home,65,374973,3utxjLheHaVEd9bPjQRsy8,Coheed and Cambria,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
4oGdeEvF5iKi3FydasLD7y,blood (feat. KennyHoopla & JUDGE),62,158429,"['7FngGIEGgN3Iwauw1MvO4P', '5ObBtv5VunwwhQaXXnUrsM', '1QyROiT6mJDfdLKRZ9HBIz']","['nothing,nowhere.', 'KennyHoopla', 'JUDGE']",3,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
0oLICk7wA4GsaGEk1lprgD,Infinite,58,163720,"['1Tsag5J854qxeOo2apszug', '5B2GfbXgossZt9SE08Iqn6']","['Silverstein', 'Aaron Gillespie']",2,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
3K4HG9evC7dg3N0R9cYqk4,One Step Closer,76,157333,6XyY86QOPPrYVGvF9ch6wz,Linkin Park,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
1mbPPfppc4tbxyvSRpgPrY,Straight to Hell,57,225027,6ZLTlhejhndI4Rh53vYhrY,Ozzy Osbourne,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
05btNgoMmaTbNc5PSsYYxn,Instant History,53,210946,1km0R7wy712AzLkA1WjKET,Biffy Clyro,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
5T38ywOoK6b29fpbTrhwx3,This is Our Life,60,224306,2kO6mP0olFJGGh6kvUdNC8,Des Rocs,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
3FUS56gKr9mVBmzvlnodlh,Killing In the Name,59,313666,2d0hyoQ5ynDBnkvAbJKORj,Rage Against The Machine,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
2DS4qUfuEvFljkXZXka2pu,HEADSPACE FT. POORSTACY,53,191434,"['10Z7WzKMeIdNBKexi1YarP', '7vSY9HEreOqb1Llar3UC38']","['Fame on Fire', 'POORSTACY']",2,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
3WATWS2Ywo5HeHtG0bE2iZ,Teardrops,72,215003,1Ffb6ejR6Fe5IamqA5oRUF,Bring Me The Horizon,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
0gaP2rTeFB5onIi70rolNU,Bodies,0,201960,1E4r4z7ivGUcSAnCbINJ9v,Drowning Pool,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
0faXHILILebCGnJBPU6KJJ,The Diary of Jane - Single Version,74,200546,5BtHciL0e0zOP7prIHn3pP,Breaking Benjamin,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
2kFKIFc5RSTlhuGed6ZNZ7,hometown,18,256071,6VTvaLJ9arNmKi8e1ekOwW,cleopatrick,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
1X4Ntw6Lbaa1ACgilCqMpr,Alive - Chris Lord-Alge Mix,62,205026,6KO6G41BBLTDNYOLefWTMU,P.O.D.,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
6RWArMm7oXa5WAzpqIjLg1,Love Bites (So Do I),43,192008,6om12Ev5ppgoMy3OYSoech,Halestorm,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
1gyee1JuFFiP476LQpRMYU,The Red,70,238400,56dO9zeHKuU5Gvfc2kxHNw,Chevelle,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
7qCzenL7S1onPt6QdRsDsd,Into The Dark (feat. Kellin Quinn),65,198000,"['5Vp7LqcfAtx2U1RfIX8i7r', '3M9XAM57a4qFz3v6Lq27t2']","['Point North', 'Kellin Quinn']",2,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
2SD2zj8W5zKMdjCCJFF0vQ,Wasteland,58,239626,6B5c4sch27tWHAGdarpPaW,Seether,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
3eDJXbkSGulxTuB2L7fP9B,Low Life,59,216514,4ygqEKxbe61knnDaodGFmi,Crobot,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
2r4DozzHauSjM6NJ7szgVC,Feel Invincible,50,229861,49bzE5vRBRIota4qeHtQM8,Skillet,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
6kHDKPCxgANtgHbZ84Lc0B,The Shift,56,180691,0REMf7H0VP6DwfZ9MbuWph,10 Years,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
12nGRgtkjrqb3mvsEp4yKj,Denial,54,258426,35Uu85Pq33mK8x1jYqsHY2,Sevendust,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
1yPQEVh4z4davqR8Y9iDQT,Guerilla Radio,0,207413,2d0hyoQ5ynDBnkvAbJKORj,Rage Against The Machine,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
6hqIXyo6GxydAnoI8XeIrV,Rusty Cage,64,266200,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
182RMRDl88iyYlFd3cC20j,Thunder Kiss '65 - JDevil Number Of The Beast Remix,42,229080,"['3HVdAiMNjYrQIKlOGxoGh5', '0CF71zaDOJWCynIkW9bSK8', '1VW5tZ9pmSb2rG0GmSELwW']","['Rob Zombie', 'White Zombie', 'Jonathan Davis']",3,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
2SYvVwWywrzQRskxBWvCq0,Human,43,213086,4hxDvVq5t8ebPYPdBl1F9f,HELLYEAH,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
308BpHy6evPQz9hSPpSLNf,Blood,0,207586,6tbLPxj1uQ6vsRQZI2YFCT,In This Moment,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
6GtX0jaNL8IjVQfrDBx81z,Bullet With Butterfly Wings - Remastered 2012,73,258466,40Yq4vzPs9VNUrIBG5Jr2i,The Smashing Pumpkins,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
3Tp7y0bLogDQsIO5tTTOH4,Asking for It,60,210706,70BYFdaZbEKbeauJ670ysI,Shinedown,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
6dJODklApmve5IzgKWUqV2,Machinehead,63,256333,78SHxLdtysAXgywQ4vE0Oa,Bush,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
4II6MQP9Cv9PwwCoXBJevq,We Believe (feat. David Draiman),52,198357,"['54okLCsuAzwltG8zHECNpm', '74uyCKYpif9tOA7iWvXlj1']","['Hyro The Hero', 'David Draiman']",2,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
0oocSoRiIS4ZvjX9TWx1kP,Rise,46,233586,3886aFez2HDLkio5tUzmP6,Sixx:A.M.,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
1LuVd40oIQJKAZps21Oj8S,Ricochet,44,192004,4RddZ3iHvSpGV4dvATac9X,Papa Roach,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
1GTPxha6U7x9ElVxkQw3OK,Firestarter,50,279800,4k1ELeJKT1ISyDv8JivPpB,The Prodigy,1,37i9dQZF1DWZYWNM3NfvzJ,Beast Mode Rock
11ajcVj3qSyyMPUpTJUP3y,Protect The Land,73,307644,5eAWCfyUhZtHHtBdNk56l1,System Of A Down,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
3NUmUIyzNLBp8bCFMH8Mif,Waiting On A War,68,253840,7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
3WEerYUbUTVFCWE3gcADiz,Twisted Tongues,57,241856,19I4tYiChJoxEO5EuviXpz,AFI,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
4CEqDmkqD7illXHuym76V6,Take Me Away,63,246932,1iEaqWaYpKo9x0OrEq7Q7z,Ayron Jones,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
03Szk0skbXqllHkNCVZI9p,And So It Went (feat. Tom Morello),59,270214,"['2R57sY41L9XvGPiIgHOaYq', '74NBPbyyftqJ4SpDZ4c1Ed']","['The Pretty Reckless', 'Tom Morello']",2,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
3QSVzVODWkWzGeDOGHZW0F,Adrenaline,58,204198,1V599H9vfq6hWe2hGzyzI0,Zero 9:36,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
0yCOoelohpXq6XEJbVX2Ci,Self Destructor,61,347940,56dO9zeHKuU5Gvfc2kxHNw,Chevelle,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
6mfrK1kvsOjiiH64Ier962,Ohms,59,250222,6Ghvu1VvMGScGpOUJBAHNH,Deftones,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
1NkHDIbGjHqFjZJrdHjQGZ,Breathe Again,60,191440,1pRaG81GsVtaTBuVSpldt2,Pop Evil,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
4lFOhx1hVbzOFQY7CLrThc,The Ending,57,209828,4RddZ3iHvSpGV4dvATac9X,Papa Roach,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
6p8DGrcAUBuLUgDIKcUn0P,hometown,66,256071,6VTvaLJ9arNmKi8e1ekOwW,cleopatrick,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
6bh6ikJRlhImSFjsNBJy5b,Not My Problem (feat. Travis Barker),63,205924,"['5ojhEavq6altxW8fWIlLum', '4exLIFE8sISLr28sqG1qNX']","['Escape the Fate', 'Travis Barker']",2,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
100lHmeZbp3OvinYgotmVc,Somebody That I Used to Know,66,209719,2xiIXseIJcq3nG7C8fHeBj,Three Days Grace,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
6ZtrGCcn38kGImt2GPFbJB,Shot In The Dark,69,185133,711MCceyCBcFnzjGY4Q7Un,AC/DC,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
0CxrhLohV65mdYOlGX4Zw4,"As Above, So Below",0,249050,6tbLPxj1uQ6vsRQZI2YFCT,In This Moment,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
2gsxeJnGbJQkBddBDr0UTV,Living The Dream,64,214542,5t28BP42x2axFnqOOMg3CM,Five Finger Death Punch,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
1Td7TGT1XtK2ojUjz1mGUV,Animals,72,244364,3ZztVuWxHzNpl0THurTFCv,Architects,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
3aniWcwiiYKHpm3F5TdeKD,Teardrops,72,215003,1Ffb6ejR6Fe5IamqA5oRUF,Bring Me The Horizon,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
2Y4lgpOT0sPU1TiTmsbpZh,Save Us,62,141608,3LkSiHbjqOHCKCqBfEZOTv,Atreyu,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
13YKfODVMZi6Fo8uXzLFKO,They Don't Want What We Want (And They Don't Care),57,195390,1caBfBEapzw8z2Qz9q0OaQ,Asking Alexandria,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
5vOxXwnRerzYPSZ8Lts55j,Dying to Live,43,189105,35Uu85Pq33mK8x1jYqsHY2,Sevendust,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
45tCDAsDDxiCdyWCFtCjgR,King Of Misery,50,235760,3bpsYqqHc3GqU3WclK4dpp,Saul,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
7wU0SnptDXFEwyQbrSiSLF,Brick Wall,64,210200,4NiJW4q9ichVqL1aUsgGAN,A Day To Remember,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
11V7vdiU3N0JWqBdRgkDPq,Samantha's Gone,47,192045,0nhDd1RWjZ6SDV1Vg1Ku2Q,Corey Taylor,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
5TYNKVXt0NA46vrMOf037s,Distance,54,252416,6WKdhhc03LqnixYI2ZzWzO,Mammoth WVH,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
3I6ZE30l53hp0ZUC94sDG5,Interstate 80 (with Slash),49,278269,"['74NBPbyyftqJ4SpDZ4c1Ed', '4Cqia9vrAbm7ANXbJGXsTE']","['Tom Morello', 'Slash']",2,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
7v6fVgqEbmbS8nmTvXb5nt,Colossus,45,241738,4jpaXieuls7LVzG1uma5Rs,Avatar,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
4d8iN5Re3A6UOYVxZAbJ7v,Obsolete,60,265750,4tususHNaR68xdgLstlGBA,Of Mice & Men,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
6lIChjaPbePfaqnB9dbxtY,Native Son,42,255641,4DWX7u8BV0vZIQSpJQQDWU,Alter Bridge,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
2Z1fwyUIhfq8MrxrR1yvsh,BITE BACK,52,190657,1B0155rdv175D1tQ8VH7Oy,FEVER 333,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
0uKDTGcI5biTS7KeJw7Y4Y,Green Vision,38,153600,3GDw9k8FzlOUxPzDUaUhlZ,Oxymorrons,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
6HmVuaY05lCHoDccqFrHEo,Fight (feat. Chad Gray of Hellyeah),54,207687,"['54okLCsuAzwltG8zHECNpm', '4hxDvVq5t8ebPYPdBl1F9f']","['Hyro The Hero', 'HELLYEAH']",2,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
53FLipTFUY197rlZNtSG3y,Natural's Not in It,54,198650,"['74NBPbyyftqJ4SpDZ4c1Ed', '0BEI7i5sgUuivcfwXLzFmM', '3AmWjMXXtBJOmNGpUFSOAl']","['Tom Morello', 'Serj Tankian', 'Gang Of Four']",3,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
0WqNI4pN93epyGavKOHqgj,Learn To Walk Again,61,167872,0eI3X5rAzHRZVe5FPk4MN1,Bad Wolves,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
7BQyxubVlOgRr12jcGOdhA,Use My Voice,46,242013,5nGIFgo0shDenQYSE0Sn7c,Evanescence,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
5rMJJPGNeRzouxRbeo7src,NOT MAD ENOUGH,54,219409,3L7yYf09MZWuZhZl5e92Xe,Smith & Myers,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
3y8WEC3ZKu7aLtApwZtNmE,Dream Away,38,193800,1WmFkdy2mHEoItVK2t7OL9,Keith Wallen,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
0BqOtAC6icVN1D8R2TdWWY,Autumn and Carbine,43,207730,6qtECqesbU29iftyeWmldK,Code Orange,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
0ZihFuThMaeARjmxTsoNFe,the ground below (feat. Royal Blood) - Royal Jewels Mix,61,173132,"['4RnBFZRiMLRyZy0AzzTg2C', '2S5hlvw4CMtMGswFtfdK15']","['Run The Jewels', 'Royal Blood']",2,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
6SLVMTlKz0rGfRdE2NRVuR,Dark Love (ft. Aaron Gillespie),56,165000,"['1CXuuw8HJhyN80HlNzvL1e', '5B2GfbXgossZt9SE08Iqn6']","['Sullivan King', 'Aaron Gillespie']",2,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
1LQDC4iJRmgPAg8Ev95L3I,All My Life,61,184285,1FcRUsTmnEQfVCH5OIKSpb,Attack Attack!,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
7fQox8Ere1HDm0jhSnsFHu,Obey (with YUNGBLUD),69,220538,"['1Ffb6ejR6Fe5IamqA5oRUF', '6Ad91Jof8Niiw0lGLLi3NW']","['Bring Me The Horizon', 'YUNGBLUD']",2,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
0jakr8vTlSODgcr1c83bdx,The Underwhelming,44,304040,2pAajGWerK3ghwToNWFENS,Puscifer,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
6ObSWTFcmGP4gGCBGKVZE3,Pulse Queen,46,208000,0QRmv4wNihLdpSIjRxFFrz,We Are PIGS,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
5icbZiF6lcuEORG0UzMsS2,Every Time You Leave,65,216626,"['3Uobr6LgQpBbk6k4QGAb3V', '3fuxStOqQv8TiytHeuGiE8']","['I Prevail', 'Delaney Jane']",2,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
3WorLcUF718S4k5LetzDBU,North Of No South - Edit,53,216903,1km0R7wy712AzLkA1WjKET,Biffy Clyro,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
5mf3p8pyhLHoS4EWeD354I,The Triumph of King Freak (A Crypt of Preservation and Superstition),61,247040,3HVdAiMNjYrQIKlOGxoGh5,Rob Zombie,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
7r5wep1TKafUObN3pEBFaW,Strangers (feat. Zero 9:36),54,202179,"['74eX4C98E4FCrAMl39qRsJ', '1V599H9vfq6hWe2hGzyzI0']","['Theory of a Deadman', 'Zero 9:36']",2,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
76CcaywQzcbgbDj7ovwXUO,Gonna Be OK,58,174937,0CEFCo8288kQU7mJi25s6E,Hollywood Undead,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
6LGuck2Yrr9umH4fXUZSkT,Down,41,240346,4nrzg6bzMCRGsdQ5eD4d19,Love and Death,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
1pXq5WSNCbRvUJ5VnqAjIk,Killing What's Underneath,53,194896,6RRpZz1uPqY9E28kmSPAhw,Like Moths To Flames,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
5T38ywOoK6b29fpbTrhwx3,This is Our Life,60,224306,2kO6mP0olFJGGh6kvUdNC8,Des Rocs,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
1Di9L1fom7owWgoY1UpU2i,The Path We're On,40,221733,2azto5FD7pMiPrKF2n5yAD,Nighttime Boogie Association,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
4II6MQP9Cv9PwwCoXBJevq,We Believe (feat. David Draiman),52,198357,"['54okLCsuAzwltG8zHECNpm', '74uyCKYpif9tOA7iWvXlj1']","['Hyro The Hero', 'David Draiman']",2,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
1R8N3HYvfzEEHekrgV3Kte,Time Machine,47,177706,7kmm4Wi3pbsCHHIYqgYgX9,Painted Shield,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
1iYuyIY76lni7UtucnXwWK,YØU & I,43,262426,2ooWmQC4NQUQZ3z00mZQyK,GHØSTKID,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
5YVtM6pBdjRhPCr9iH2tMC,Renegade,46,228947,6nFvVbL2RN5czSm7NZjE51,The Anix,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
2q9og3lbX4cdRaZMKVmlSY,Wake Up,57,219363,2vhrwzjf9H3icunkVFi9tq,Smash Into Pieces,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
4UyoswHCt1WgJhPCrfX330,Kingdom,50,272626,2uMWUtg8XLpJxNSqbGOkl1,All Good Things,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
