track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
5wx4KlO8s6QW0MgL3nI3Ln,"Violin Sonata in G Minor, BWV 1020: I. Allegro. Moderato - Arr. for Harp and Flute",42,263640,"['5aIqB5nVVvmFsvSdExz408', '6I57k3VAHWPm8e7TD7Nxp3', '5C3oGalLvXhGALAl8bSiwX']","['Johann Sebastian Bach', 'Isabelle Perrin', 'Shigenori Kudo']",3,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
7LeXP6y9a1QNc4gH2wBhIs,"Beethoven: String Quartet No. 7 in F Major, Op. 59 No. 1, ""Razumovsky"": IV. Allegro (Russian Theme)",42,485367,"['2wOqMjp9TyABvtHdOSOTUS', '2fFxNneQmtCTdIwEpfXnqe']","['Ludwig van Beethoven', 'Quatuor Ébène']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
2HjFsnNuH2ZTrs8SHgsVlm,"La Petite Pince-Sans-Rire: 21ème ordre, 4ème livre",40,114601,"['4kVLtXuKJTE7SgYd2sQtaL', '6ACU5c6yaqQdW5u8bRNCvW']","['François Couperin', 'Iddo Bar-Shaï']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
19hvFlGcPYCzFmsYyqEmuq,"The Nutcracker, Op. 71a: Dance of the Reed Pipes",44,118000,"['3MKCzCnpzw3TjUYs2v7vDA', '2M3QG70ktUM4OLKidprio9']","['Pyotr Ilyich Tchaikovsky', 'Tomislav Bavnov']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
2esaLH2fsFcIWo04sbdMFi,"Sinfonia in A Minor for Two Violins and Basso Continuo, Wq. 156: II. Andantino",43,173640,"['3meioy7GWDwpwmjv2LPyAb', '6jub7s9rumDWMz3hqcE0zX']","['Carl Philipp Emanuel Bach', 'Café Zimmermann']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
0L7jG253pjmPHAo2AREzXE,"Concertino for Clarinet & Bassoon in B-Flat Major, Op. 47: II. Andante moderato",40,169000,"['6k3Ws6wp7iOp7lN7pxsfjT', '1YZbTL8pA4Xe9Ha7V4tLBu', '0HLqp813o9kv2t8JtVLH4a', '43CmLUkZNUzmvPNUhxeoSU', '2nSo5GklA6StFDLyVq0uEA']","['Franz Danzi', 'Eduard Brunner', 'Klaus Thunemann', 'Munich Chamber Orchestra', 'Hans Stadlmair']",5,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
2y2JgBXBIo5RGoWJFHyCzr,"Piano Sonata No. 12 in F Major, K. 332: II. Adagio",49,258466,"['4NJhFmfw43RLBLjQvxDuRS', '5Kb0Qf13EyYtVJvzCdI9M7']","['Wolfgang Amadeus Mozart', 'Jenő Jandó']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
3NmwMJzy7LyHoiS2nTR9y2,"Chopin / Arr. Liszt: 6 Polish Songs, S. 480: I. Mädchens Wunsch (After Chopin, Op. 74 No. 1)",41,183613,"['1385hLNbrnbCJGokfH2ac2', '7y97mc3bZRFXzT2szRM4L4', '5EfRmAMpdmiA8NDoBxGYci']","['Franz Liszt', 'Frédéric Chopin', 'Mariam Batsashvili']",3,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
6TkybP6S8d65RwddN4C6kD,"String Quartet No. 14 in C-Sharp Minor, Op. 131: 7. Allegro",43,399160,"['2wOqMjp9TyABvtHdOSOTUS', '1mIuhlEoWepcSBZp60nd57']","['Ludwig van Beethoven', 'LaSalle Quartet']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
3Z9A9hALpLE8RhNco1vzLj,"Divertimento in B-Flat Major, K. 254: 1. Allegro assai",45,547120,"['4NJhFmfw43RLBLjQvxDuRS', '78sEozQOEJxzXegUuqRSgH', '6TPa1gvIk1h4Iv1zJ2WUYQ', '5q3izGxzdw6r6FBkRK7A7k']","['Wolfgang Amadeus Mozart', 'Daniel Barenboim', 'Kian Soltani', 'Michael Barenboim']",4,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
786kICuQgqMoMds0kaK1wa,"String Quartet No. 13 in B-Flat Major, Op. 130: 2. Presto",43,120613,"['2wOqMjp9TyABvtHdOSOTUS', '7dkujWxvEqOlFAo979V68D']","['Ludwig van Beethoven', 'Danish String Quartet']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
2WuYYACpbXgn41VaPN3IYs,"Messiah, HWV 56, Part I: Pastoral Symphony, ""Pifa"" (arr. L. Stokowski)",55,227013,"['1QL7yTHrdahRMpvNtn6rI2', '52sDxFX9DvIxUupTy8f1yx', '2KuPDJp7FCpmaUy4jKcjfB', '1C3E8y3WbXJJYWs9Ex11et']","['George Frideric Handel', 'Leopold Stokowski', 'Bournemouth Symphony Orchestra', 'José Serebrier']",4,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
2nnHeikmjEkrVUwBG3OtmK,"Concerto grosso, Op. 2, No. 2 in C Minor: IV. Allegro",0,204187,"['4Vn6axeFKEaPRH1sI7JVKj', '6dxdut9Mhu7r7SM9HZB5Ob']","['Francesco Geminiani', 'Concerto Köln']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
2MyWdPMQtipdlfGAff5tHM,"Nouveaux quatuors parisiens, Quatuor No. 6 in E Minor, TWV 43:e4: II. Gay",42,182213,"['2fg5h5pzleqI4RjFopWroj', '7ykYZVMKWqIRjzAO7sbEL8']","['Georg Philipp Telemann', 'Nevermind']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
4nAvEP0TxzNPiu710Dl5va,Générique de fin,46,101375,6quKdQHmx2x7FBJwLhmpmB,Gabriel Yared,1,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
1h0j89VVIoDkhYZCtrC5Ug,Etude Op. 76 nr 2,0,168786,"['7jzR5qj8vFnSu5JHaXgFEr', '4DcpgOrxEYPTulZEeJhAJ5', '5jF2METFutHd3av3ITYTrL']","['Jean Sibelius', 'Jian Wang', 'Göran Söllscher']",3,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
27apRDnKAwsCCj6xtAfezu,"Introduzione teatrale in F Major, Op. 4: II. Andante",42,123893,"['2zcA2rLi9jv1i97HmFWFv4', '6x8wP3WXcPH53jRBD1toEW', '3iqqTNJRIE0HX8DLrYq2GE']","['Pietro Locatelli', 'Ensemble Violini Capricciosi', 'Igor Ruhadze']",3,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
6AG7ekfWoiYTY6gyiEebCN,"Handel : Suite in F major HWV348, 'Water Music' : V Andante",35,138239,"['1QL7yTHrdahRMpvNtn6rI2', '1qIRoGEKXINqrCx5N1engi', '3OtZV9aCZ6G004vjOQcf59']","['George Frideric Handel', 'John Eliot Gardiner', 'English Baroque Soloists']",3,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
6IHh011SaCLmvtLvqsbvRG,"Liszt: Années de pèlerinage, Troisième année, ""Italie"", S. 163: IV. Les Jeux d'eaux á la Villa d'Este",41,435442,"['1385hLNbrnbCJGokfH2ac2', '7MmY9EnBs2QvDwLnJUV332']","['Franz Liszt', 'George Li']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
5nxm8bt3ZlGShXeajE6GRC,Peggy,47,124706,2fJb06JRcuBWypwj46TQZj,Armand Amar,1,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
3CXvekTGvlUimWpLUCJsVi,"June. Barcarolle The Seasons, Op. 37b (1875-6)",48,270800,"['3MKCzCnpzw3TjUYs2v7vDA', '1LMUcg4F3Uv0qeeJXw56uT']","['Pyotr Ilyich Tchaikovsky', 'Yefim Bronfman']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
3y8JVnoRGwFypqrr7pyn6C,"« Dolly », 6 pièces pour piano à 4 mains, Op. 56: Berceuse",42,153640,"['2gClsBep1tt1rv1CN210SO', '2vmsTRj0IgajXmCE8G5ALg', '07ocrn91p26FT9D2A3G8Rn']","['Gabriel Fauré', 'Jean-Claude Vanden Eynden', 'Pierre-Alain Volondat']",3,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
0QgKSCaOjfBkMLxNlI2VpB,"Songs without Words, Op. 67, No. 3 in B-Flat Major: Andante tranquillo",43,169653,"['6MF58APd3YV72Ln2eVg710', '5uYFQGCwvdTgxXz9IgZ64h']","['Felix Mendelssohn', 'Philippe Cassard']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
1NechTDnTtSaciAT6gmvJQ,"Schumann: 12 Gedichte aus Liebesfrühling, Op. 37: No. 11: Warum willst du andre fragen",53,129919,"['2yzaWNFV3cxmcRZtwtr5WC', '1vMPiZo35cD5WuZgp6NO7I', '1gyehD73iVuIYqL6Rltepc']","['Clara Schumann', 'Anneleen Lenaerts', 'Dionysis Grammenos']",3,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
1YSRUv0d0F1ZNbstipq8Pf,Le carnaval des animaux: V. The Elephant,44,79986,"['4kCZ5nyurc9eIqLJfUcW0Y', '436sYg6CZhNefQJogaXeK0', '3a0nZgvfVb0eyfhQfM3fpq', '48hdifxNpLBaTKle6ZyFzp', '5BH3xfarvJQLbyd170nzwR', '6htlEU4z5WGJCDAkOFGGDq']","['Anonymous', 'Camille Saint-Saëns', 'Ferhan Önder', 'Ferzan Önder', 'Zurich Chamber Orchestra', 'Howard Griffiths']",6,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
4VcIHB8XuS3Zrj5YpjyOgn,"Vivaldi: La cetra, Violin Concerto in A Minor, Op. 9 No. 5, RV 358: II. Allegro",44,181066,"['2QOIawHpSlOwXDvSqQ9YJR', '6jnyvg611nzPsnPmmeEYBw', '0QIe3CfQF3lV0KUGdhJDGg', '7kOmn7bXQfCMkPzq3ATXa4']","['Antonio Vivaldi', 'Claudio Scimone', 'Juan Carlos Rybin', 'I Solisti Veneti']",4,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
4JrrAz6CdcawJthf1LdCbE,Pictures at an Exhibition (Orch. M. Ravel): Promenade,43,55213,"['284mnx33IWcymQEpMxyfHl', '17hR0sYHpx7VYTMRfFUOmY', '5nBrvb1brhyZFKTuC2GIAo', '0xcogVKoT8y5OBIg3L0fua']","['Modest Mussorgsky', 'Maurice Ravel', 'Orchestre National De Lyon', 'Leonard Slatkin']",4,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
2K01jEOja47eLwJsh1j3ZK,Haydn: Twelve Little Divertimenti: Menuet: Un poco allegretto,44,89400,"['656RXuyw7CE0dtjdPgjJV6', '3SoX23B99MUwEpfYNdLlav', '5Ev9SoBzNe0BV3R9qgaeoH']","['Franz Joseph Haydn', 'The Scottish Baroque Ensemble', 'Leonard Friedman']",3,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
05yzhEWkmVXiigqWfcNTQS,"Après un rêve, Op. 7, No. 1",59,160226,"['2gClsBep1tt1rv1CN210SO', '5Dl3HXZjG6ZOWT5cV375lk']","['Gabriel Fauré', 'Yo-Yo Ma']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
13SmPLnFanETwJr2ASGJib,"Overture (Suite) in B-Flat Major, Op. 1, No. 3: IV. Chaconne",41,201053,"['7sXAVthOkTij6kHb4fNpeR', '3CKoEQfkqyYVxdnkmk6iVz', '6NGdU8Ovzpyovq50TRjjHN']","['Johann Caspar Ferdinand Fischer', ""L'Orfeo Barockorchester"", 'Michi Gaigg']",3,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
18y3vpQJhdgna3lx75lsy1,Symphony No. 7 B flat major: Moderato,40,163373,"['7ACr1vVXFFwfQVyJm9J54z', '11JZsHusKTJyHp8V1CdlRv']","['William Boyce', 'Ross Pople']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
2AQH0HED8J5G3vsYMlIrxw,"Sinfonia No. 5 in E-Flat Major, BWV 791",36,168400,"['5aIqB5nVVvmFsvSdExz408', '6I5PzbEIGEQaQqWRmwKmFQ']","['Johann Sebastian Bach', 'Simone Dinnerstein']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
688T7aVGomCvoPqH4YL9yc,"Piano Sonata No.20 in G Major, Op. 49 No.2: II. Tempo di Menuetto",40,180200,"['2wOqMjp9TyABvtHdOSOTUS', '6leuX0SjB7cZZP8mFNJPMw']","['Ludwig van Beethoven', 'Jonathan Biss']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
15NLRAn8YZ5XrDXklYkHDZ,"Nocturne No.2 in C Minor, H.25",0,191853,"['7vDYlejWEU6Yuw4MxTiv56', '5vJAuQf7YI4bRYev7UfZDs']","['John Field', 'Elizabeth Joy Roe']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
5j727Nhk1HDNflsWfEWZGE,"The Sleeping Beauty Suite, Op. 66a, TH 234 (Arr. S. Rachmaninoff): IV. Panorama",42,140960,"['0Kekt6CKSo0m5mivKcoH51', '3MKCzCnpzw3TjUYs2v7vDA', '0s0wG03kPyu7MXERfcuxim', '4oymWGjeL8e919Frz2jqjg']","['Sergei Rachmaninoff', 'Pyotr Ilyich Tchaikovsky', 'Mari Kodama', 'Momo Kodama']",4,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
1KeJxSvW6pLU1ieRfQOMca,Polovetsian Dances from Prince Igor: Introduzione,49,136960,"['34MYamymtmnsmpwbqydd7I', '2CFaOiHKik5FgNGzZJ08sx', '0jJszR81GjA87jeRq0Jgwz']","['Alexander Borodin', 'George Szell', 'Cleveland Orchestra']",3,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
7sFW3OPIL5RR1ow8smo5GT,"String Quartet No. 15 in G Major, D. 887: III. Scherzo. Allegro vivace - Trio (Allegretto)",42,353866,"['2p0UyoPfYfI76PCStuXfOP', '1waIgKiLjI9W0C2gcKjSPG']","['Franz Schubert', 'Quatuor Voce']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
1ZIFF4VPWGYA9OG3uYcFgI,"Suite d'Abdelazer: or, the moor's revenge: Rondeau",44,85000,"['3tMLo1k3iUo82coMLWXzxq', '0Ujx9OMRc595IoVDwlwiKF', '42Bd2IhLltsbqINlfZPpkL', '564UyyHYTqGWAsAvDabSdt']","['Henry Purcell', 'Ensemble Orchestral Harmonia Nova & Didier Bouture', 'Didier Bouture', 'Ensemble Orchestral Harmonia Nova']",4,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
4jAnPxwJEzNVyBHSYalGoS,"Sentire nel grembo del suono, Pt. Seconda",0,104500,5cEOBr4YMAD8ITQKdtGilM,Giuseppe Costa,1,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
0DqjFJY7PF2f7lwO4n5pE3,"Lute Suite in E Minor, BWV 996: III. Courante - Arr. for Harp",40,147426,"['5aIqB5nVVvmFsvSdExz408', '6I57k3VAHWPm8e7TD7Nxp3']","['Johann Sebastian Bach', 'Isabelle Perrin']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
2EvSNELkkFmnBsoUXRjVy0,"Keyboard Sonata in D Major, Op. 25, No. 6: II. Un poco andante",40,148173,"['47e2jUYcqSQ8RL2DVmxmzn', '5H4JwAMeW5ztWMSbcwHIJd']","['Muzio Clementi', 'Donatella Failoni']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
1Vlg7jbnx0TQv9pOxJJKQc,"Invention No.8 in F, BWV779",0,52906,"['5aIqB5nVVvmFsvSdExz408', '24K6LTZFqBAvKsorwK0iXd']","['Johann Sebastian Bach', 'András Schiff']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
2flTBot4ASXNZPNOHuKrwv,"Adagio in F, H.XVII No.9",0,337000,"['656RXuyw7CE0dtjdPgjJV6', '5vBh0nve44zwwVF5KWtCwA']","['Franz Joseph Haydn', 'Alfred Brendel']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
6ci1JhOLf21Xih6nkbKcWU,"10 Preludes, Op. 23: No. 5 in G Minor, Alla marcia",42,240000,"['0Kekt6CKSo0m5mivKcoH51', '5lpfGaObTKMHdZ4iQZFWnw']","['Sergei Rachmaninoff', 'Giuseppe Andaloro']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
32OVVEsCddMUoQKoCmiI0r,"Il trionfo d'amore, Introduzione: Introduzione: Sinfonia: Andante",40,248826,"['3AtmOk1lJXMpUth0djfUsx', '1A3JCJVu1EVTaMl8MMjns2', '4Bpdg6qEaZGeBQupDLnLkV']","['Francisco António de Almeida', 'Os Músicos do Tejo', 'Marcos Magalhaes']",3,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
3ZdVayrMwJEzi99uOss8he,Cançoneta for Violin and Orchestra,0,172000,"['3eqv9LW7ZXlYWXVFjHS4Mr', '2ISweDneTd9LZ99oeuzl82', '77CaCn32H4mOMQA7UElzfF', '6NUhQz7eAEsZvjEHTKHux9']","['Joaquín Rodrigo', 'Agustín León Ara', 'Academy of St. Martin in the Fields', 'Sir Neville Marriner']",4,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
5i640tjpGNKyvSaYP3eEwC,"Ouverture-Suite in D Minor, TWV 55:d2: II. Rondeau",37,65080,"['2fg5h5pzleqI4RjFopWroj', '58WgXgh03rjIO1BkByxMgu', '1W2a3r99zPaSl50jkBxhgz']","['Georg Philipp Telemann', 'Collegium Instrumentale Brugense', 'Marc Peire']",3,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
0zmKUAhBfrTalZWg6zbrc4,"From Holberg's Time, Op. 40 ""Suite in Olden Style"": I. Praeludium. Allegro vivace",38,188500,"['5ihY290YPGc3aY2xTyx7Gy', '5EfeuEtilmCk8J49T35rqb']","['Edvard Grieg', 'Vadim Chaimovich']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
4hiP6lLoHzIoCo7PzFWl40,"Goldberg Variations, BWV 988: Variatio 30 Quodlibet. a 1 Clav.",51,152160,"['5aIqB5nVVvmFsvSdExz408', '1YZhNFBxkEB5UKTgMDvot4']","['Johann Sebastian Bach', 'Lang Lang']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
58I1vBvQyCzucuxkMl9Pwc,Schwanenlied,47,150413,"['2Wj0NreQeOfrGxnPIaLcCi', '11wpb7qpcwo3yLUuQfBsh6', '4nLTgq8xHMMq7LkcPYCzn6']","['Fanny Mendelssohn', 'Eva Oertle', 'Consuelo Giulianelli']",3,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
4hVgzGnQ6TtV3vqPgb4LhY,"8 Pièces brèves, Op. 84: No. 5, Improvisation in C-Sharp Minor",42,120493,"['2gClsBep1tt1rv1CN210SO', '1ymHnk986duca17oMSDzwb']","['Gabriel Fauré', 'Christine Croshaw']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
50EMA40T710iKQUlAxkVLe,"7 Anniversaries: No. 1, For Aaron Copland",41,77226,"['2LmyJyCF5V1eQyvHgJNbTn', '2pSV3M4cqq8MUqT3SrXdpS']","['Leonard Bernstein', 'Lara Downes']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
3N19GXXX5JsftHU9q7YOUU,"L'Engageante: 13ème ordre, 3ème livre",38,161961,"['4kVLtXuKJTE7SgYd2sQtaL', '6ACU5c6yaqQdW5u8bRNCvW']","['François Couperin', 'Iddo Bar-Shaï']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
4I1Yo2bxDB9ynjvhyaytjC,"Violin Concerto in D Major, Op. 61: 3. Rondo",41,570015,"['2wOqMjp9TyABvtHdOSOTUS', '5hZj6cPZx2lFYtS7p234B2', '5axjIS5grj9EJYzXJW10IY', '6PDtLxf4LD0rK9J055kocq']","['Ludwig van Beethoven', 'Frank Peter Zimmermann', 'Shanghai Symphony Orchestra', 'Long Yu']",4,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
5UMPPuRxXbQlJ5FymudiIl,"Piano Sonata in E-Flat Major, Hob.XVI: 52: III. Finale: Presto",41,325093,"['656RXuyw7CE0dtjdPgjJV6', '6YY5pClMukcL6xC9d9nidP']","['Franz Joseph Haydn', 'Wei Luo']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
4rVzmgF1Suh8ciF2gTajde,"Concerto for 2 Cellos, Strings and Continuo in G Minor, RV 531: 3. Allegro",49,182960,"['2QOIawHpSlOwXDvSqQ9YJR', '5V9Qpd9ZLs4gcrADy24ABP', '2nHXXJMLUPOGRaQSwUGDcB', '2qx7K1T3gw9J0JTQnaGnBD', '53dqNaesiJ52bYl36DZuxM']","['Antonio Vivaldi', 'Harriet Krijgh', 'Kaori Yamagami', 'Amsterdam Sinfonietta', 'Candida Thompson']",5,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
6IOWaTG6MUfR4824H2XOjJ,"16 Waltzes, Op. 39 (Version for Piano Duet): No. 15 in A-Flat Major",42,81800,"['5wTAi7QkpP6kp8a54lmTOq', '2bfIoIZNRZXG8V7i1yCQIM', '6R53F11RmKgNnHH82MYGjB']","['Johannes Brahms', 'Yaara Tal', 'Andreas Groethuysen']",3,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
7zCStnRYUXXUybn2tX1QmW,"Sonata in G major, Wq.62/19 : 2. Andante",0,187000,"['3meioy7GWDwpwmjv2LPyAb', '2YdRnOqBXCl9g8xCLcGh8C']","['Carl Philipp Emanuel Bach', 'Mikhail Pletnev']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
2AD8SvaIwYjqYdhCtyK7to,Capriol Suite: 5. Pied-en- l'air,0,143066,"['5HUhm1zKJGkJEg4qH88Xfd', '77CaCn32H4mOMQA7UElzfF', '62XyYkSHbu9foTpnNFWdpT', '6NUhQz7eAEsZvjEHTKHux9']","['Peter Warlock', 'Academy of St. Martin in the Fields', 'Nicholas Kraemer', 'Sir Neville Marriner']",4,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
6XRjvKXktFulH9foC7teqH,"Concerto for 2 Harpsichords, Strings & Continuo in C Major, BWV 1061: 1. [No Tempo Indication] (performed on two pianos)",40,453880,"['5aIqB5nVVvmFsvSdExz408', '37L0Uo5R9LbpeCQDtlAgtI', '6VLXCeUjBgCPBwa58xUars', '2qx7K1T3gw9J0JTQnaGnBD', '53dqNaesiJ52bYl36DZuxM']","['Johann Sebastian Bach', 'Lucas Jussen', 'Arthur Jussen', 'Amsterdam Sinfonietta', 'Candida Thompson']",5,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
2Y9DRm38cPNvXQn1sJ8Tnw,"Kesaillan idylli (Summer Night's Idyll) , Op. 16, No. 2 (arr. J. Panula)",42,78066,"['79AE2ZiBtN7Qbcbr5dGIwd', '6F5qpnsKmlsYVbh8iB4TCi', '5d50sz80VdFchQOw37sZ5w']","['Oskar Merikanto', 'Jorma Panula', 'Camerata Finlandia']",3,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
42zODXOqKVHzOI7sN9ZFnn,"Suite No. 2 in A Minor, BWV 1067: Suite No. 2 in B Minor, BWV 1067: II. Rondeau",36,109706,"['5aIqB5nVVvmFsvSdExz408', '6LkaOkgpoXG7uAdOdMycek', '7iHZBMCzbCoiG7CUZQvfHN', '0N1FYHrPmwIhNN08n7S4Kt']","['Johann Sebastian Bach', 'Paul Dombrecht', 'Il Fondamento', 'Dirk Vandaele']",4,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
2UOsrF7Ihl6nxNYU8wMhLM,"Le Rossignol-en-Amour: 14ème ordre, 3ème livre",39,156233,"['4kVLtXuKJTE7SgYd2sQtaL', '6ACU5c6yaqQdW5u8bRNCvW']","['François Couperin', 'Iddo Bar-Shaï']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
0rU4dLUSToe7uQUfaFCoda,"3 Romances sans paroles, Op. 17: No. 3, Andante moderato in A-Flat Major",46,150320,"['2gClsBep1tt1rv1CN210SO', '1ymHnk986duca17oMSDzwb']","['Gabriel Fauré', 'Christine Croshaw']",2,37i9dQZF1DXd5zUwdn6lPb,Classical Focus
1dWxSS2a93X4XVfs1mSYkB,Bluebird,64,204629,58R31AvN8JMHM7xkNpVLjX,Alexis Ffrench,1,36qQ3naFyPxCbbr7QpdADN,Classical Music for Reading
1zvyfRhIzjJepYbxxQa6v6,Two Skies,46,237626,758yIKdhJhWL6oTuTSFVV6,Dirk Maassen,1,36qQ3naFyPxCbbr7QpdADN,Classical Music for Reading
3WDjj4qNiMlArMHZFt9WyQ,Perfect,58,310080,0jW6R8CVyVohuUJVcuweDI,The Piano Guys,1,36qQ3naFyPxCbbr7QpdADN,Classical Music for Reading
4tQoPPpXKILHrBO9w3dnLr,I. Adagio sostenuto,0,313480,"['2wOqMjp9TyABvtHdOSOTUS', '0japPUWMmW3gxqjSB1VEVL']","['Ludwig van Beethoven', 'Igor Levit']",2,36qQ3naFyPxCbbr7QpdADN,Classical Music for Reading
5xwizYZCXpF45lBvzBPB9R,"3 Gymnopédies: No. 1, Lent et douloureux",58,210800,"['459INk8vcC0ebEef82WjIK', '0bouHpX4JiuPnIfP2jFxRi']","['Erik Satie', 'Khatia Buniatishvili']",2,36qQ3naFyPxCbbr7QpdADN,Classical Music for Reading
5I893Y0mB5DDezEbJQSRGs,Halo,55,258000,5M86PSFFaRNTKidvlgHDEE,Henry Smith,1,36qQ3naFyPxCbbr7QpdADN,Classical Music for Reading
6yso76bQYrTpad7KvMjQ3S,Wishing,0,128906,58R31AvN8JMHM7xkNpVLjX,Alexis Ffrench,1,36qQ3naFyPxCbbr7QpdADN,Classical Music for Reading
5ftl7RimvCXGn79ugwXyPH,III. Andante,0,211706,"['2QOIawHpSlOwXDvSqQ9YJR', '3HmzM7c3S5iM1jBG3gl0FF', '6dxdut9Mhu7r7SM9HZB5Ob']","['Antonio Vivaldi', 'Martin Fröst', 'Concerto Köln']",3,36qQ3naFyPxCbbr7QpdADN,Classical Music for Reading
0PiNYPMkmHxtDS0EZKK35X,Someone You Loved,60,203146,0jW6R8CVyVohuUJVcuweDI,The Piano Guys,1,36qQ3naFyPxCbbr7QpdADN,Classical Music for Reading
0mD1a7haZKdX9I0oPywrMb,Air on a G String,60,289640,"['5aIqB5nVVvmFsvSdExz408', '2iSn12gFykgv92aTvPiH4s', '6c3mMiMnHQtu4mGWN87CFx', '5yxyJsFanEAuwSM5kOuZKc']","['Johann Sebastian Bach', 'HAUSER', 'Robert Ziegler', 'London Symphony Orchestra']",4,36qQ3naFyPxCbbr7QpdADN,Classical Music for Reading
0Ck1w9drSHl9NrWV9diIXv,"6 Chorale Preludes, BV B 50: Herzlich tut mich verlangen, Op. 122/10",58,181040,"['5wTAi7QkpP6kp8a54lmTOq', '7xH3VOMwOjnqGu7NERNUx1', '0japPUWMmW3gxqjSB1VEVL']","['Johannes Brahms', 'Ferruccio Busoni', 'Igor Levit']",3,36qQ3naFyPxCbbr7QpdADN,Classical Music for Reading
4XypqFdSsxoDfAtS02eY1T,Story of You,0,216625,58R31AvN8JMHM7xkNpVLjX,Alexis Ffrench,1,36qQ3naFyPxCbbr7QpdADN,Classical Music for Reading
0icJXGequFzOB37jNOLaeU,To the Sky (Moderate),57,276794,758yIKdhJhWL6oTuTSFVV6,Dirk Maassen,1,36qQ3naFyPxCbbr7QpdADN,Classical Music for Reading
4rvtJbA7f9LH69rECWAO54,You Say,53,309729,0jW6R8CVyVohuUJVcuweDI,The Piano Guys,1,36qQ3naFyPxCbbr7QpdADN,Classical Music for Reading
06MWWxWRuBtYxcJP71tN0q,Comptine d'un autre été: L'après-midi,50,126626,"['1r7i3PpgiOg3MXLeu1XKE7', '1QpDFI4PxPwdv2E3iS6pCp']","['Yann Tiersen', 'Lavinia Meijer']",2,36qQ3naFyPxCbbr7QpdADN,Classical Music for Reading
