track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
0Q9jC6LNRtrgBRYeq7h4pS,Forevermore,60,280293,31oMMIBDMM2Z1RQO7u8irE,Side A,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
6PyTAClYioGtqNnJNmEwgF,Salamat,44,228186,2C82tCjOMy2n9Pq4Iz9B6S,The Dawn,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
5AjsOuf4NjVGVzwmhW915V,Boy Kulot,31,221520,2uSQi2dS9WLbu4IlzTPLKr,Rocksteddy,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
1HT8esMd58E5PrP9splM5Z,Cool Ka Lang,47,238840,2pur9EMyZL5ZYs9h8Fr0Vb,Prettier Than Pink,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
5Ntv4v8Sw5pAanovM6EERX,Pagkakataon,37,268386,"['2TnJoEY5ctCfKaCwosowyY', '0YaTdozvKSQ2UkOTTONmSJ']","['Shamrock', 'Rachelle Ann Go']",2,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
6oewhutjOkJleafjSd9iTp,Iskin,42,276626,3oP7ApvM9dvIXP6AufxCxt,Grin Department,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
4NVOY5SwgU03DwgFYUBw3c,Senti,41,286586,0Ye2PrcotA6HHlA85yzAJB,Yano,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
5xM7One8KyHsqoerQMoPb5,Bakit Ba Ganyan,40,254626,6MXu7TWZnmykwkXiRJeUMh,Imago,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
3RKWD9SBdUhSs8MWcVFSZ5,This Time,51,285720,0jarApAsbmiCkYhz0590mE,Freestyle,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
6F4Scj944RJCZPgcGuAqym,So Slow,58,275906,0jarApAsbmiCkYhz0590mE,Freestyle,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
0MBYpIvPUIigYgDSl1P4O7,Hold On,36,282640,2TnJoEY5ctCfKaCwosowyY,Shamrock,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
7agZ3tkaEnD8nc8BHxafID,Pagsubok,48,211933,4VlABeMf02Y3Wxibet2iZ8,Orient Pearl,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
2J9pI7KWHtb5HTpJDn36UT,Kung Okay Lang Sa 'Yo,42,296386,6RV3CKY0UJIPKXyGs85Thm,True Faith,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
3GG1n2WAHPAeS4d8FgbEHH,8 pa,44,286333,3oP7ApvM9dvIXP6AufxCxt,Grin Department,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
4SyjpeEgD8jJbj23Srq79S,Parting Time,54,209666,6TW5QY1SQ78SdvbemwC4FN,Rockstar,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
0ZLIEkxppDquQGr0LAxahK,Once in a Lifetime,59,255240,0jarApAsbmiCkYhz0590mE,Freestyle,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
63eu7m8pLyLdTsAeC0RV9Z,Sabihin Mo,35,261172,4Va5CmJvoVqvd3y5bac1eT,Hemp Republic,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
2S1gWOaFefOuMcv9oOfwsk,Girl Be Mine,43,231373,1ayiGn4MLc427PozR13p1y,FrancisM,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
78wPvkQLvNLzBwcWDJ4G2L,Say You'll Never Go,51,315373,0vkER0y96fNRbGEs6wLZxR,Neocolours,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
1fl3iYqZuyFnU6yKFZQt2T,Kung Pwede Lang,36,194768,13VRqzYJxIUpx67aASZADe,Soapdish,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
5wDIxmlDazFI7wZ7UEEY9N,Pagdating ng Panahon,52,266840,0GnuCXvnvVtX5DShryuyp9,Aiza Seguerra,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
1vSsUrztPHSG5BnmT1C5E1,Almost over You,46,260417,0GnuCXvnvVtX5DShryuyp9,Aiza Seguerra,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
3IshREJNNzjBx0k59aUphd,Pakisabi Na Lang,51,277773,0GnuCXvnvVtX5DShryuyp9,Aiza Seguerra,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
3EdBq6AJ190RVcq4icTHtS,Love of My Life - Multiplex Karaoke,52,391573,6ZgBJRjJsK1iOJGKGZxEUv,South Border,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
7wNvjxXxUJPq9ImIEwnZ7f,Deadma - Version 2,41,266693,2uSQi2dS9WLbu4IlzTPLKr,Rocksteddy,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
2OedeVZkRGvGckwP19kvgx,Kailan,49,277013,5elcNQkZ6FCZA3grSOMngY,MYMP,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
5ONZUcFHtslSBavtrUJ8p3,Tell Me,52,240666,"['31oMMIBDMM2Z1RQO7u8irE', '74ZrVPO9hBg3o6j7g0OZ6u']","['Side A', 'Jun Reyes']",2,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
3jNOOgydK9kUgL7aAGZdtS,The Ordertaker,43,245386,"['2XHTklRsNMOOQT56Zm3WS4', '1IGCiK4jevrmcLaBWY5skx', '1TIiTdp6HVhVK6RXzEhb6C', '70OQ7QromUdbw1P7kVI0su']","['Parokya Ni Edgar', 'Allan Bordeus', 'Jay Contreras', 'Jomal Linao']",4,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
2lnDNgTDt5Ouu5dCpvjvsF,Ikaw Lang Ang Aking Mahal,50,232013,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
6JSDbxrccSDR16B4E0Gxfx,When I Dream About You,54,261848,4mrrcDjpjUq27YEGwlisgs,Gracenote,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
7rPUdfi1zM3DlnL6kN0xED,Ingat Ka,43,270400,4nGp682WMiKS4X217kPw8C,Silent Sanctuary,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
4HRVIGmx0hNl4CoRuDXAcC,Rebound,53,270586,4nGp682WMiKS4X217kPw8C,Silent Sanctuary,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
3AKoBujwvY5WmHQNrSybXg,Aaminin,37,260120,3nZa8vRD64ueq3d0JNYTsl,6cyclemind,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
7hx9KflJgyAiXwBVx1uHJ7,Maselang Bahaghari,44,211226,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
4XTRuRdnt0sBmRHt7gtbzf,Alumni Homecoming,51,281080,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
32MRKo5zojAneGbXVqQZWh,Picha Pie,44,198640,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
6379OM1UeWonOckjr8ikLh,Bagsakan,54,207933,"['2XHTklRsNMOOQT56Zm3WS4', '2xUbh0itGsZSga3H8FugE4', '7HJDRQAfEcFiARVehhM6qD', '6h0oLTqrudMcq4Yk8ieSgr']","['Parokya Ni Edgar', 'Francis M.', 'Gloc 9', 'Gio Fernandez']",4,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
1xqv2O3UMOls1u8mBkBZyn,"Kung Ayaw Mo, Huwag Mo",49,222960,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
1FsVa6q1CStHdgqZjaKwNk,Tindahan Ni Aling Nena,41,185173,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
61jPZwzRkdQ0dZP3bDtyTX,Tuwing Umuulan At Kapiling Ka,46,283493,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
4VFGgd1WKBdurtPk7yYAT2,Maniwala Ka Sana,47,196026,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
3BnXQyyL1gXdIs7BpQkyZa,Pasubali,44,298986,1tXFYQZSAswt4JLB42lpye,Sponge Cola,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
0fA14N5JCC1JybvGroSxJC,Hitik Sa Bunga,40,237120,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
42LotTOpEfngkjuzHH3vme,Tabing Ilog,46,195706,2cUM0BKXb6AP3CQAYK7xOw,Barbie's Cradle,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
1mAy2SZrv3fTqGpJCnkTwM,Truth,48,262478,0c7d9V8rjfT6tzojfBfRf5,Bamboo,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
1PyYXTsEAF4kvYqoY68noG,Doo Bi Doo,37,243773,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
4WnB3WLYIAWy28w723UYK1,Kwarto,38,301347,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
3vsH3cyCcuHKu34gP3dsaQ,Closer You & I,43,152120,1tXFYQZSAswt4JLB42lpye,Sponge Cola,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
6eYuYqJ9IqYWbH8rFhm7jC,Can't Let You Go,52,289733,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
4E22gi143WOvqVP1sl0d5I,Awit Ng Barkada,40,210426,5cYJYBMg1n71v7cvthr1SO,The Itchyworms,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
3AWlP0G6UZBD53aTkIXjek,Gawign Langit Ang Mundo,48,380560,3l9mRJIGzW7RrEE2H8Ldvq,Siakol,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
5iCX8Y6vpwV5zQSEayM291,Umagang Kay Ganda,45,246093,0c7d9V8rjfT6tzojfBfRf5,Bamboo,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
3uIJtRUcS9pWirc2ghCjxa,Ang Pag-Ibig Kong Ito,42,248733,2kZThDGZcHl4klYYFk0v8n,Moonstar88,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
2scfoYmaEbyFnSTezCxRXZ,Tagpuan,46,255453,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
4ztvNcm17Ol4yhhUElRIBs,Pangako,49,216026,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
5QracIS4QLKeMoNZjza03E,Taralets,32,164906,6MXu7TWZnmykwkXiRJeUMh,Imago,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
7oapDOeFJcHPGnkTPq6Rd2,Especially for You,52,223013,5elcNQkZ6FCZA3grSOMngY,MYMP,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
3Ubzsaa5VCyTToWZAyCUhE,U.T.I,39,370253,2uSQi2dS9WLbu4IlzTPLKr,Rocksteddy,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
6kd4ndAtdYEEfBT99OKlK7,Olats,33,227786,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
6t0nxG8mNAUo9EvBWwZLr3,Ituloy Mo Lang,50,339986,3l9mRJIGzW7RrEE2H8Ldvq,Siakol,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
2YvUrnhCaQmOocJ1h3jwW6,Sorry Na,49,250933,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
5hagctxftYOW3FREpLevH7,Kaliwete,38,187173,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
1i9Ym2jbzbfC28F39H6hSD,Batang-Bata Ka Pa,24,359600,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
7CGJHhn4CmqNSNQJrSlbLm,Klsp,47,216506,1tXFYQZSAswt4JLB42lpye,Sponge Cola,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
4ItNUF84l2LPXlt7CuKjOL,If,53,326186,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
0ztt8GmEJEwIvAM0SzoNNA,Paano,35,227026,2TnJoEY5ctCfKaCwosowyY,Shamrock,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
0gImXXLxJxmGBUhFXc6J5D,Wag Mo Na Sana,54,178440,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
7gmP7nvw0YrJ190k0wVCiY,Saan Na Nga Ba'ng Barkada,33,264120,1tXFYQZSAswt4JLB42lpye,Sponge Cola,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
0Fwra2SwsVy02Sz9ZOGQ8r,Dear Kuya,35,255773,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
0pIcavpnI5CfkwyHztuBlb,Power of Two,53,309498,5elcNQkZ6FCZA3grSOMngY,MYMP,1,0fY2Gburuvsk0iQtBc1oQC,OPM Classics
7IQTt9WiyBf92QfzwTUdqZ,Kahit Sa Panaginip,45,278346,4qFxP3qN9GsnZDOkAE6x2m,December Avenue,1,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,66,313951,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
22AZDYG6qrjMFg0ceeL9X6,Paalam,58,291108,"['0rZRTXEmmPmx6gt92tBqIc', '4DAcJXcjX0zlQAZAPAx4Zb']","['Moira Dela Torre', 'Ben&Ben']",2,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
7hoP5NDUXEbmOawvEAsi8h,'Di Na Babalik,56,340262,5HIZU0JzM0AgfItVOm4E08,This Band,1,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw,60,288207,7tKpXx21KVUOR6vvDs6xtg,I Belong to the Zoo,1,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,62,304664,117XFtbZPnCI1EYKjYZWJc,Skusta Clee,1,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
3gyEt1vswIEbpQqBs18Lha,Harana,60,182200,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
5CThcDR9mycL3TjNKQ2qFk,"Pangako - Recorded at Kodama Studios, Philippines",42,321486,4nGp682WMiKS4X217kPw8C,Silent Sanctuary,1,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
2tzAN1L07SNwnOdgOEeuQr,Pauwi Nako,62,341573,"['0iqkVK6sTXi7DZWWOeKy8Q', '117XFtbZPnCI1EYKjYZWJc', '0uD1WQbTE0pNDiJe0iGEaU', '5MfvrLwRcs98YwS3C9Uf1u', '5xOvrnVpLjzfGi69GDlzQY', '3PDFGpPl4ienSn5Vwisfrh']","['PDL', 'Skusta Clee', 'Jnske', 'Bullet D', 'Yuridope', 'Flow G']",6,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
2mwd0LWLBgtQBEOLG96nbU,Bagay Tayo,58,397033,0WleeEe3UurwlNbDGhb5Yz,ALLMO$T,1,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,60,447333,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
2gnVqlNifLIGvinryubyG4,Bawat Kaluluwa,50,238571,4k9wp4ipHdA1bu1T4x1ZTG,IV Of Spades,1,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
5f9808hpiCpuNyqqdXmpF2,Buwan,62,343446,0a4r2EnsevvHCukoJ1xFwJ,juan karlos,1,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
4T7CM071eEoHudiDShZlCJ,Tala,59,245053,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,1,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
0GHwNr0lqf8jpc9wesmnHo,Ex,57,279259,4HOEnLufwAqJ2qoJPVnL01,Callalily,1,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
1WGNZKS84DN0ogO5xjB8A4,Wishes & Dreams,38,306461,5elcNQkZ6FCZA3grSOMngY,MYMP,1,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,61,245586,1t2caVgyabZrVDAlmMGraV,Michael Pangilinan,1,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,64,242800,6Ww3OMFzCaO33ulKh1LBFN,Hale,1,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
4e5GnQ7W6hC4TU8ozYhblM,EDSA - Emosyong Dinaan Sa Awit,40,221252,4eK6vQqh6wpgldKVWm7560,Jason Marvin,1,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
6BZLjTOKBPqhq4xpOLkjrp,Nandyan Agad Ako,56,240178,"['2iB7AJhJmkWkkehY9ccB0j', '06CagClkrklsRICDlnlSRw']","['Ex Battalion', 'Flow G']",2,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
6Q9QEIEMWbBkB7CXzNmpNZ,Sana Na Lang,33,223660,"['0DnjaQqb436AH1idffI6CQ', '2wpdwIUf9EZKdmHgFHywhG']","['Yeng Constantino', 'Gray Sky Sun']",2,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
5s6Nmq9XjZoPcLR5FUihwT,Unfair,37,228864,"['0uD1WQbTE0pNDiJe0iGEaU', '4ofcsveYhmozDP9MFyDPzC']","['Jnske', 'Yuri']",2,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
5W1v9jC51rDMKevEjqgKZ4,Jopay,49,270594,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,1,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
2rzc2Lr2oYz73WLyOKkBW2,Sigurado,44,339706,3wbCeEPAW6po7J46netxMT,Up Dharma Down,1,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
3Hefk2ACBq0IKALShUuVcT,I Am Beautiful,27,248125,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,1,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
3DVnV3LELIUSvrzbofWdMM,Andiyan,44,248000,2U5mF0PZqGu6glnz55yY0y,John Roa,1,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
0AiUFrU3Bj0ZzYFSWoAM0O,Esmi,53,220263,0n4a5imdLBN24fIrBWoqrv,Because,1,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
7gZ3kWNtIxFgxjsm5OTVMB,214,65,273200,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
59aZ0ioyVrmtdut1KfU5aT,Amatz,57,234374,6ogIjp0fsbUxlqy9q2rvrT,Shanti Dope,1,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
5MaKbLH38nShLXRzZ0UodN,Agimat,42,256865,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1,37i9dQZF1DX5k7rLBXjRX0,Top OPM Artists of 2019
5zMR44ZH4KVZj4FlhTj3SE,Magbalik,62,326813,4HOEnLufwAqJ2qoJPVnL01,Callalily,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
60wKaD7rE0EVRpbrmAExOl,Sige - Acoustic Version,41,281573,3nZa8vRD64ueq3d0JNYTsl,6cyclemind,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
6hjkBfeoD25HahiFrQFTi3,Your Love,43,328666,"['2f6fH7aJRhBYGGLrQobGwN', '74ZrVPO9hBg3o6j7g0OZ6u']","['Alamid', 'Jun Reyes']",2,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
6KmW0zgRpTmvFDaiDbcsqv,Pwede Ba,0,372560,13VRqzYJxIUpx67aASZADe,Soapdish,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
7ub42AaogkGijtfoXWMyKR,Buko,0,315973,6urxZktbtGcTIIqxQZ1d8q,Jireh Lim,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
4N0XG7hGoVnUKI2kuRGN1u,Kisapmata,58,280946,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
1JC4niMbshPlor1BPagn2L,Upside Down,58,324693,3nZa8vRD64ueq3d0JNYTsl,6cyclemind,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
2kdc7uRII82wJqCqB1aFX9,Hawak Kamay [Theme Of Kasal Kasali Kasalo],0,240600,0DnjaQqb436AH1idffI6CQ,Yeng Constantino,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
6s97fltVQXax4ZFkZJdGdP,Ulan,55,309066,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
2S80c51YXgJQhkhX603fMA,Prinsesa,58,267293,3nZa8vRD64ueq3d0JNYTsl,6cyclemind,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
4lzBHLIqdQBSaI5gsX1jmA,Hawak-Kamay,0,226053,0DnjaQqb436AH1idffI6CQ,Yeng Constantino,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
0S3J3ba1wuytMDUyrTSEUk,Elesi,54,298720,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
2RtdtmEvssq6bEJQtuJabt,Biglaan,47,286853,3nZa8vRD64ueq3d0JNYTsl,6cyclemind,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
0oSpCoA0I9wg2UAKT4XGTX,Sandalan,58,236106,3nZa8vRD64ueq3d0JNYTsl,6cyclemind,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
1jImST6hhs1EV45p78RBpM,Stay,58,235706,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
21LMl54FIe7J5oOoZzgeiQ,Ang Huling El Bimbo,57,450333,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
7gZ3kWNtIxFgxjsm5OTVMB,214,65,273200,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
0ykcDqmshWnVhHPCyQcVTN,Muli,0,244453,0Wrkrvdk7Gf5EezKGqMIMI,Bugoy,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
035PeieoWScEkcERXZAwZs,Kung Wala Ka,0,242625,78haQ9RJyD9goId1WIGWnV,Hale (EMI Philippines),1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
37uOgVZzE62wNBtz6z70Wv,Dadalhin,0,287324,24iA5JWciA6YyE1iticpjY,Bryan Termulo,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
60NVHAUukGggCMUvqbRQE1,Maling Akala,0,255280,5cYJYBMg1n71v7cvthr1SO,The Itchyworms,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
7sVWkgtDEO7UqbDHq2bUCo,Alapaap,48,265893,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
5ifJus9ROgVqIfF6Dau39k,Lakas Tama,0,209423,3l9mRJIGzW7RrEE2H8Ldvq,Siakol,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
0aui1glEVwPzUIKsThu4YQ,Harana,50,365160,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
2j22xaEJb6S17Wn9Rngpn7,Nakapagtataka,0,386124,1xT8391pXUqyYLBzWmJXzF,Arnee Hidalgo,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
43JXeqw4pzLs7UGzSSoXNB,Ipagpatawad Mo,0,244440,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
7Ha9taOiS5HKsWK8VLCS76,Next In Line,0,261642,3md8nxuNKjU6j2l4xE0UIh,Stagecrew,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
3WRDaYNUicPZa2UQ8QFRa2,Sabihin Mo Na,0,271546,0DnjaQqb436AH1idffI6CQ,Yeng Constantino,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
3pGeMszs8vgG4osWUTMEk9,With A Smile,52,280546,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
5YdzyRQJpBP6Ca3SP1e1dj,This Guy's In Love With You Pare,0,196000,72VBk3SEsEFPF948CmkHT4,Chito Miranda,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
6SHSvo6OGgpneKfsxFGhhk,Ligaya,56,271466,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
0vFjS1uGYPjdFAkkMQmIfy,Gawing Langit Ang Mundo,0,380473,3l9mRJIGzW7RrEE2H8Ldvq,Siakol,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
3ljSgbje1smfadZ2vdeQF2,Akap,0,336640,6MXu7TWZnmykwkXiRJeUMh,Imago,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
3NKvolU1Too1Xa7jifaqQa,Crazy For You,0,315219,2AGl0dUCflM3mAfFcJVq5d,Michael Cruz,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
4B3UHhdjB6dkOtjalFQREm,Gusto Ko Lamang Sa Buhay,52,279280,5cYJYBMg1n71v7cvthr1SO,The Itchyworms,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
461uPGkMjegxygwfGdEePf,Tropa,0,288104,3l9mRJIGzW7RrEE2H8Ldvq,Siakol,1,4lObtefEePTCH2st4AdriF,Pinoy Band Opm hits
